start_date,end_date,country,query,clicks,impressions,ctr,position
2024-08-01,2024-08-01,mex,global care,1,3,0.3333333333333333,3
2024-08-01,2024-08-01,mex,cancun veneers,0,2,0,71
2024-08-01,2024-08-01,mex,dentist in mexico city,0,1,0,59
2024-08-01,2024-08-01,mex,esponda,0,1,0,45
2024-08-01,2024-08-01,mex,veneers cancun cost,0,1,0,29
2024-08-01,2024-08-01,mex,victor esponda,0,1,0,12
2024-08-02,2024-08-02,mex,best place to get veneers in mexico,0,1,0,34
2024-08-02,2024-08-02,mex,dental work in mexico veneers,0,1,0,51
2024-08-02,2024-08-02,mex,dentist in mexico city,0,2,0,58.5
2024-08-02,2024-08-02,mex,is it safe to get veneers in mexico,0,1,0,7
2024-08-03,2024-08-03,mex,4 on all,0,1,0,74
2024-08-03,2024-08-03,mex,cancun veneers,0,1,0,82
2024-08-03,2024-08-03,mex,dental implant surgery in mexico,0,1,0,79
2024-08-03,2024-08-03,mex,dental implants in mexico,0,1,0,67
2024-08-03,2024-08-03,mex,dental implants mexico reviews,0,1,0,72
2024-08-03,2024-08-03,mex,dental scams,0,1,0,63
2024-08-03,2024-08-03,mex,dental travel insurance,0,1,0,93
2024-08-03,2024-08-03,mex,dentist in mexico city,0,1,0,55
2024-08-03,2024-08-03,mex,does mexico have good dental care,0,1,0,34
2024-08-03,2024-08-03,mex,get dental implants abroad,0,1,0,88
2024-08-03,2024-08-03,mex,global care,0,1,0,8
2024-08-03,2024-08-03,mex,global care services,0,2,0,7
2024-08-03,2024-08-03,mex,mexico dental tourism hotels,0,1,0,7
2024-08-03,2024-08-03,mex,mexico dentist veneers,0,1,0,66
2024-08-04,2024-08-04,mex,globalcare,2,2,1,1
2024-08-04,2024-08-04,mex,global care,1,6,0.16666666666666666,4.833333333333334
2024-08-04,2024-08-04,mex,cancun veneers,0,1,0,80
2024-08-04,2024-08-04,mex,dental cost mexico,0,1,0,87
2024-08-04,2024-08-04,mex,dental implants in mexico,0,2,0,67
2024-08-04,2024-08-04,mex,dental work in mexico veneers,0,1,0,53
2024-08-04,2024-08-04,mex,dentist in mexico city,0,2,0,57
2024-08-04,2024-08-04,mex,how much do veneers cost in mexico,0,1,0,41
2024-08-04,2024-08-04,mex,smiling art,0,1,0,15
2024-08-04,2024-08-04,mex,veneers cancun cost,0,1,0,31
2024-08-04,2024-08-04,mex,veneers cost cancun,0,1,0,30
2024-08-04,2024-08-04,mex,veneers in cancun,0,1,0,64
2024-08-04,2024-08-04,mex,veneers in mexico,0,1,0,46
2024-08-05,2024-08-05,mex,global care,2,3,0.6666666666666666,5.666666666666667
2024-08-05,2024-08-05,mex,globalcare,1,1,1,1
2024-08-05,2024-08-05,mex,dental implants mexico,0,1,0,79
2024-08-05,2024-08-05,mex,dentist in mexico city,0,1,0,54
2024-08-05,2024-08-05,mex,dr esponda,0,1,0,10
2024-08-05,2024-08-05,mex,mexican dental implants,0,1,0,54
2024-08-05,2024-08-05,mex,porcelain veneers cost in mexico,0,1,0,41
2024-08-05,2024-08-05,mex,porcelain veneers in mexico,0,1,0,52
2024-08-05,2024-08-05,mex,smiling art,0,1,0,11
2024-08-06,2024-08-06,mex,global care,2,3,0.6666666666666666,8.333333333333332
2024-08-06,2024-08-06,mex,globalcare,2,3,0.6666666666666666,1
2024-08-06,2024-08-06,mex,dental tourism in cancun,0,2,0,74
2024-08-06,2024-08-06,mex,dr barragan dentist,0,1,0,7
2024-08-06,2024-08-06,mex,implants mexico,0,1,0,72
2024-08-06,2024-08-06,mex,is it safe to get veneers in mexico,0,1,0,7
2024-08-06,2024-08-06,mex,veneers in cancun,0,1,0,64
2024-08-07,2024-08-07,mex,all on 10,0,1,0,24
2024-08-07,2024-08-07,mex,cost of full veneers in mexico,0,1,0,45
2024-08-07,2024-08-07,mex,dental implants in mexico,0,1,0,66
2024-08-07,2024-08-07,mex,dental tourism in cancun,0,2,0,70.5
2024-08-07,2024-08-07,mex,dentist in mexico city,0,1,0,56
2024-08-07,2024-08-07,mex,global care,0,1,0,5
2024-08-07,2024-08-07,mex,global care center,0,1,0,7
2024-08-07,2024-08-07,mex,how much does a crown cost in mexico,0,1,0,94
2024-08-07,2024-08-07,mex,how much does it cost to get veneers in mexico,0,1,0,40
2024-08-07,2024-08-07,mex,odc cancun,0,1,0,2
2024-08-07,2024-08-07,mex,prices for dental work in mexico,0,1,0,59
2024-08-07,2024-08-07,mex,smile now cancun,0,1,0,13
2024-08-07,2024-08-07,mex,veneers in mexico price,0,1,0,42
2024-08-08,2024-08-08,mex,dental tourism in cancun,0,2,0,81.5
2024-08-08,2024-08-08,mex,dental vacations cancun,0,1,0,47
2024-08-08,2024-08-08,mex,global care,0,1,0,6
2024-08-08,2024-08-08,mex,global care services,0,1,0,9
2024-08-08,2024-08-08,mex,how much does dental work cost in mexico,0,1,0,59
2024-08-08,2024-08-08,mex,mexican implants,0,1,0,66
2024-08-08,2024-08-08,mex,mexico dental implant,0,1,0,65
2024-08-08,2024-08-08,mex,should i get veneers in mexico,0,2,0,11
2024-08-09,2024-08-09,mex,cheap implants mexico,0,1,0,83
2024-08-09,2024-08-09,mex,cost of dental work in mexico,0,1,0,69
2024-08-09,2024-08-09,mex,dental tourism in cancun,0,1,0,72
2024-08-09,2024-08-09,mex,dentist in mexico city,0,2,0,68
2024-08-09,2024-08-09,mex,global care,0,1,0,8
2024-08-09,2024-08-09,mex,how much do dental veneers cost in mexico,0,1,0,45
2024-08-09,2024-08-09,mex,how much does dental work cost in mexico,0,1,0,73
2024-08-09,2024-08-09,mex,veneers mexico cost,0,1,0,45
2024-08-10,2024-08-10,mex,cancun mexico veneers,0,1,0,58
2024-08-10,2024-08-10,mex,cost of dental implants in mexico,0,1,0,100
2024-08-10,2024-08-10,mex,dental clinics in playa del carmen,0,1,0,61
2024-08-10,2024-08-10,mex,dental tourism in cancun,0,1,0,70
2024-08-10,2024-08-10,mex,dental tourism mexico,0,1,0,98
2024-08-10,2024-08-10,mex,dentist in mexico city,0,2,0,63.5
2024-08-10,2024-08-10,mex,mexico veneers,0,1,0,64
2024-08-10,2024-08-10,mex,veneers cost mexico,0,1,0,48
2024-08-11,2024-08-11,mex,global care,2,3,0.6666666666666666,6
2024-08-11,2024-08-11,mex,all inclusive dental packages mexico,0,1,0,76
2024-08-11,2024-08-11,mex,dental implants mexico,0,1,0,73
2024-08-11,2024-08-11,mex,dental tourism in cancun,0,1,0,66
2024-08-11,2024-08-11,mex,dr luis morales,0,1,0,51
2024-08-11,2024-08-11,mex,global carr,0,1,0,7
2024-08-11,2024-08-11,mex,odc dental clinic,0,1,0,10
2024-08-11,2024-08-11,mex,porcelain veneers in mexico cost,0,1,0,39
2024-08-11,2024-08-11,mex,smile now,0,1,0,8
2024-08-11,2024-08-11,mex,smile now cancun,0,5,0,7.4
2024-08-12,2024-08-12,mex,globalcare,1,2,0.5,1
2024-08-12,2024-08-12,mex,dental work in mexico cost,0,1,0,52
2024-08-12,2024-08-12,mex,global care,0,2,0,5
2024-08-12,2024-08-12,mex,odc cancun,0,1,0,10
2024-08-12,2024-08-12,mex,porcelain veneers mexico,0,1,0,60
2024-08-12,2024-08-12,mex,smile now,0,2,0,16
2024-08-12,2024-08-12,mex,veneer cost in mexico,0,1,0,41
2024-08-12,2024-08-12,mex,veneer in mexico cost,0,1,0,37
2024-08-12,2024-08-12,mex,veneers cancun cost,0,2,0,30
2024-08-12,2024-08-12,mex,veneers cost in mexico,0,1,0,43
2024-08-13,2024-08-13,mex,globalcare,2,2,1,1
2024-08-13,2024-08-13,mex,all on 6 dental implants mexico,0,1,0,82
2024-08-13,2024-08-13,mex,best hotels roma norte mexico city,0,1,0,56
2024-08-13,2024-08-13,mex,cancun dental vacation,0,1,0,63
2024-08-13,2024-08-13,mex,dental clinic cancun,0,1,0,73
2024-08-13,2024-08-13,mex,dental clinic in cancun,0,1,0,68
2024-08-13,2024-08-13,mex,dental implants in mexico near texas border,0,1,0,43
2024-08-13,2024-08-13,mex,dental tourism in cancun,0,1,0,67
2024-08-13,2024-08-13,mex,dental vacation cancun,0,1,0,46
2024-08-13,2024-08-13,mex,dr jose luis morales,0,1,0,9
2024-08-13,2024-08-13,mex,full set of veneers in mexico,0,1,0,70
2024-08-13,2024-08-13,mex,mexican dental implants,0,1,0,55
2024-08-13,2024-08-13,mex,mexico dental implants,0,1,0,62
2024-08-13,2024-08-13,mex,one destination clinic cancun,0,1,0,19
2024-08-13,2024-08-13,mex,one destination clinic cancún reviews,0,1,0,15
2024-08-13,2024-08-13,mex,smile now cancun,0,1,0,7
2024-08-13,2024-08-13,mex,veneers cost in tijuana,0,1,0,86
2024-08-14,2024-08-14,mex,best veneers in mexico,0,1,0,63
2024-08-14,2024-08-14,mex,cancun veneers,0,1,0,81
2024-08-14,2024-08-14,mex,dental clinic in cancun,0,1,0,63
2024-08-14,2024-08-14,mex,dental tourism cancun,0,3,0,74
2024-08-14,2024-08-14,mex,dental tourism in cancun,0,2,0,65
2024-08-14,2024-08-14,mex,dr barragan dentist,0,1,0,7
2024-08-14,2024-08-14,mex,global care,0,1,0,2
2024-08-14,2024-08-14,mex,smile now cancun,0,1,0,6
2024-08-14,2024-08-14,mex,smiling art,0,1,0,8
2024-08-14,2024-08-14,mex,veneers cancun cost,0,1,0,30
2024-08-14,2024-08-14,mex,veneers cancun mexico,0,1,0,54
2024-08-15,2024-08-15,mex,globalcare,1,1,1,2
2024-08-15,2024-08-15,mex,dental tourism in cancun,0,2,0,68
2024-08-15,2024-08-15,mex,mexico dental implants,0,1,0,64
2024-08-15,2024-08-15,mex,periodontist in tijuana,0,2,0,52.5
2024-08-16,2024-08-16,mex,aramoni,0,1,0,34
2024-08-16,2024-08-16,mex,best place to get veneers in mexico,0,1,0,40
2024-08-16,2024-08-16,mex,dental implants puerto vallarta,0,1,0,39
2024-08-16,2024-08-16,mex,dental tourism in cancun,0,1,0,70
2024-08-16,2024-08-16,mex,dental treatment in mexico,0,1,0,95
2024-08-16,2024-08-16,mex,global care,0,1,0,8
2024-08-16,2024-08-16,mex,previa dental works,0,1,0,4
2024-08-16,2024-08-16,mex,previa implant center,0,1,0,9
2024-08-16,2024-08-16,mex,smile now dental clinic,0,1,0,13
2024-08-16,2024-08-16,mex,veneers cancun cost,0,2,0,31.5
2024-08-16,2024-08-16,mex,veneers in cancun mexico cost,0,1,0,47
2024-08-17,2024-08-17,mex,dental tourism in cancun,0,2,0,58.5
2024-08-17,2024-08-17,mex,dentist in mexico city,0,2,0,50
2024-08-17,2024-08-17,mex,dentists cancun,0,1,0,102
2024-08-17,2024-08-17,mex,odc dental clinic,0,1,0,11
2024-08-17,2024-08-17,mex,veneers cost mexico,0,1,0,44
2024-08-17,2024-08-17,mex,victor esponda,0,1,0,5
2024-08-18,2024-08-18,mex,globalcare,1,2,0.5,1.5
2024-08-18,2024-08-18,mex,best dental clinic in cancun,0,1,0,74
2024-08-18,2024-08-18,mex,dental tourism in cancun,0,1,0,48
2024-08-18,2024-08-18,mex,global care,0,3,0,3.3333333333333335
2024-08-18,2024-08-18,mex,is it safe to get veneers in mexico,0,1,0,6
2024-08-18,2024-08-18,mex,mexico teeth implants,0,1,0,96
2024-08-18,2024-08-18,mex,playa del carmen dentists prices,0,1,0,42
2024-08-18,2024-08-18,mex,smile now,0,1,0,10
2024-08-18,2024-08-18,mex,teeth and tooth dental clinic,0,2,0,10
2024-08-18,2024-08-18,mex,victor prosthodontics,0,1,0,32
2024-08-19,2024-08-19,mex,globalcare,1,1,1,1
2024-08-19,2024-08-19,mex,dental implants in playa del carmen,0,1,0,59
2024-08-19,2024-08-19,mex,dental tourism in cancun,0,2,0,62
2024-08-19,2024-08-19,mex,dental veneers mexico,0,1,0,78
2024-08-19,2024-08-19,mex,dentist in mexico city,0,1,0,51
2024-08-19,2024-08-19,mex,dr. ricardo alvarez,0,1,0,36
2024-08-19,2024-08-19,mex,global care,0,1,0,8
2024-08-19,2024-08-19,mex,global care services,0,2,0,8
2024-08-19,2024-08-19,mex,odc,0,1,0,3
2024-08-19,2024-08-19,mex,odc cancun,0,1,0,1
2024-08-19,2024-08-19,mex,one destination clinic,0,1,0,24
2024-08-19,2024-08-19,mex,smile now,0,1,0,10
2024-08-19,2024-08-19,mex,smile now cancun,0,2,0,8
2024-08-19,2024-08-19,mex,smiling art,0,2,0,6
2024-08-19,2024-08-19,mex,teeth and tooth dental clinic,0,1,0,10
2024-08-19,2024-08-19,mex,teeth and tooth polanco,0,1,0,7
2024-08-19,2024-08-19,mex,yeah smile,0,1,0,5
2024-08-20,2024-08-20,mex,global care,2,5,0.4,5.4
2024-08-20,2024-08-20,mex,cancun dental vacation,0,1,0,60
2024-08-20,2024-08-20,mex,dental implants puerto vallarta,0,1,0,72
2024-08-20,2024-08-20,mex,dentist in mexico city,0,2,0,53
2024-08-20,2024-08-20,mex,dentists cancun,0,1,0,99
2024-08-20,2024-08-20,mex,globalcare,0,3,0,2.333333333333333
2024-08-20,2024-08-20,mex,odc dental clinic,0,1,0,15
2024-08-20,2024-08-20,mex,smile now cancun,0,1,0,11
2024-08-20,2024-08-20,mex,veneers cancun cost,0,1,0,28
2024-08-20,2024-08-20,mex,veneers in cancun mexico cost,0,1,0,46
2024-08-20,2024-08-20,mex,victor esponda,0,1,0,11
2024-08-21,2024-08-21,mex,global care,2,3,0.6666666666666666,4.333333333333334
2024-08-21,2024-08-21,mex,globalcare,1,2,0.5,1
2024-08-21,2024-08-21,mex,cancun veneers cost,0,1,0,53
2024-08-21,2024-08-21,mex,dental tourism in cancun,0,1,0,67
2024-08-21,2024-08-21,mex,dental veneers mexico cost,0,1,0,64
2024-08-21,2024-08-21,mex,dentist in mexico city,0,2,0,52.5
2024-08-21,2024-08-21,mex,getting veneers abroad,0,1,0,40
2024-08-21,2024-08-21,mex,global care services,0,1,0,8
2024-08-21,2024-08-21,mex,is it safe to get veneers in mexico,0,1,0,6
2024-08-21,2024-08-21,mex,porcelain veneers cancun mexico,0,1,0,62
2024-08-21,2024-08-21,mex,previa implant center,0,1,0,8
2024-08-21,2024-08-21,mex,teeth and tooth dental clinic,0,1,0,11
2024-08-22,2024-08-22,mex,globalcare,2,2,1,2
2024-08-22,2024-08-22,mex,cheap implants mexico,0,1,0,72
2024-08-22,2024-08-22,mex,cost of veneers mexico,0,1,0,56
2024-08-22,2024-08-22,mex,dental clinic cancun,0,1,0,71
2024-08-22,2024-08-22,mex,dental tourism in cancun,0,1,0,68
2024-08-22,2024-08-22,mex,dentist in mexico city,0,2,0,56
2024-08-22,2024-08-22,mex,dentist playa del carmen,0,1,0,56
2024-08-22,2024-08-22,mex,global care,0,1,0,8
2024-08-22,2024-08-22,mex,how much are veneers in cancun,0,1,0,45
2024-08-22,2024-08-22,mex,mexico dental veneers,0,1,0,70
2024-08-22,2024-08-22,mex,previa dental works,0,1,0,5
2024-08-22,2024-08-22,mex,smiling art,0,1,0,10
2024-08-22,2024-08-22,mex,teeth and tooth polanco,0,1,0,9
2024-08-22,2024-08-22,mex,veneers cancun,0,1,0,84
2024-08-22,2024-08-22,mex,victor esponda,0,1,0,5
2024-08-23,2024-08-23,mex,all for 4,0,1,0,137
2024-08-23,2024-08-23,mex,cancun veneers cost,0,1,0,49
2024-08-23,2024-08-23,mex,dental tourism in cancun,0,1,0,80
2024-08-23,2024-08-23,mex,dentist in mexico city,0,1,0,57
2024-08-23,2024-08-23,mex,global care,0,1,0,9
2024-08-23,2024-08-23,mex,smile now cancun,0,1,0,9
2024-08-23,2024-08-23,mex,veneer cost mexico,0,1,0,45
2024-08-23,2024-08-23,mex,veneers cancun cost,0,1,0,28
2024-08-24,2024-08-24,mex,dental implants in mexico,0,1,0,79
2024-08-24,2024-08-24,mex,dental scams,0,1,0,44
2024-08-24,2024-08-24,mex,dental tourism in cancun,0,2,0,76.5
2024-08-24,2024-08-24,mex,dental tourism mexico,0,1,0,85
2024-08-24,2024-08-24,mex,dr barragan dentist,0,1,0,11
2024-08-24,2024-08-24,mex,dr esponda,0,1,0,19
2024-08-24,2024-08-24,mex,puerto vallarta dentist prices,0,1,0,48
2024-08-24,2024-08-24,mex,teeth and tooth polanco,0,1,0,15
2024-08-24,2024-08-24,mex,victor esponda,0,1,0,13
2024-08-25,2024-08-25,mex,globalcare,1,1,1,1
2024-08-25,2024-08-25,mex,best dental clinic in cancun,0,1,0,66
2024-08-25,2024-08-25,mex,clinica dental cancun,0,1,0,94
2024-08-25,2024-08-25,mex,cost of full veneers in mexico,0,1,0,49
2024-08-25,2024-08-25,mex,dental implants mexico,0,2,0,90
2024-08-25,2024-08-25,mex,dental tourism in cancun,0,1,0,62
2024-08-25,2024-08-25,mex,"dentalspa, dentistas en playa del carmen",0,2,0,10
2024-08-25,2024-08-25,mex,dentist in mexico city,0,2,0,58
2024-08-25,2024-08-25,mex,is it safe to get veneers in mexico,0,1,0,6
2024-08-25,2024-08-25,mex,one destination clinic cancun,0,1,0,9
2024-08-25,2024-08-25,mex,smiling art,0,1,0,9
2024-08-25,2024-08-25,mex,yeah smile,0,1,0,6
2024-08-25,2024-08-25,mex,yeah smile cancun,0,1,0,4
2024-08-26,2024-08-26,mex,all in 4,0,1,0,86
2024-08-26,2024-08-26,mex,best dental implants playa del carmen,0,1,0,52
2024-08-26,2024-08-26,mex,bokanova playa del carmen,0,1,0,35
2024-08-26,2024-08-26,mex,cancun dental tourism,0,1,0,54
2024-08-26,2024-08-26,mex,cancun for dental holiday,0,1,0,24
2024-08-26,2024-08-26,mex,colorado dental spa,0,1,0,65
2024-08-26,2024-08-26,mex,dental tourism cancun,0,1,0,66
2024-08-26,2024-08-26,mex,dental tourism cancun mexico,0,1,0,54
2024-08-26,2024-08-26,mex,dental tourism in cancun,0,2,0,66.5
2024-08-26,2024-08-26,mex,dental vacation cancun,0,1,0,46
2024-08-26,2024-08-26,mex,dental vacations cancun,0,1,0,45
2024-08-26,2024-08-26,mex,dental veneers in cancun mexico,0,1,0,71
2024-08-26,2024-08-26,mex,global care,0,2,0,5
2024-08-26,2024-08-26,mex,globalcare,0,4,0,2
2024-08-26,2024-08-26,mex,is it safe to get veneers in mexico,0,1,0,6
2024-08-26,2024-08-26,mex,porcelain veneers cancun mexico,0,1,0,58
2024-08-26,2024-08-26,mex,porcelain veneers costs in mexico,0,1,0,44
2024-08-26,2024-08-26,mex,porcelain veneers in mexico,0,1,0,59
2024-08-26,2024-08-26,mex,smile arts dental,0,1,0,1
2024-08-26,2024-08-26,mex,smile now cancun,0,3,0,9.666666666666666
2024-08-26,2024-08-26,mex,veneers cost in mexico,0,1,0,44
2024-08-26,2024-08-26,mex,veneers in cancun mexico cost,0,1,0,48
2024-08-26,2024-08-26,mex,victor esponda,0,1,0,7
2024-08-26,2024-08-26,mex,yeah smile,0,2,0,6.5
2024-08-26,2024-08-26,mex,yeah smile cancun,0,2,0,3.5
2024-08-27,2024-08-27,mex,globalcare,1,1,1,1
2024-08-27,2024-08-27,mex,2500 veneers cancun,0,1,0,47
2024-08-27,2024-08-27,mex,4 on all,0,1,0,80
2024-08-27,2024-08-27,mex,best dentist in mexico for implants,0,1,0,95
2024-08-27,2024-08-27,mex,best implants mexico,0,1,0,68
2024-08-27,2024-08-27,mex,cancun dental tourism,0,1,0,51
2024-08-27,2024-08-27,mex,cancun mexico veneers,0,1,0,61
2024-08-27,2024-08-27,mex,dental clinic in cancun,0,1,0,69
2024-08-27,2024-08-27,mex,dental implants mexico cost,0,1,0,98
2024-08-27,2024-08-27,mex,dental tourism in cancun,0,1,0,65
2024-08-27,2024-08-27,mex,dentist in mexico city,0,1,0,58
2024-08-27,2024-08-27,mex,global care,0,1,0,8
2024-08-27,2024-08-27,mex,how much is a full set of veneers in mexico,0,1,0,48
2024-08-27,2024-08-27,mex,is it safe to get veneers in mexico,0,1,0,6
2024-08-27,2024-08-27,mex,smiling art,0,1,0,10
2024-08-27,2024-08-27,mex,tooth implant mexico,0,1,0,100
2024-08-27,2024-08-27,mex,victor esponda,0,1,0,5
2024-08-27,2024-08-27,mex,why cancun for a dental trip new york resident,0,1,0,9
2024-08-27,2024-08-27,mex,yeah smile cancun,0,1,0,5
2024-08-28,2024-08-28,mex,globalcare,5,7,0.7142857142857143,1.7142857142857144
2024-08-28,2024-08-28,mex,dental care mexico,0,1,0,96
2024-08-28,2024-08-28,mex,dental tourism cancun,0,1,0,64
2024-08-28,2024-08-28,mex,dental travel mexico,0,1,0,78
2024-08-28,2024-08-28,mex,dental vacations cancun,0,1,0,44
2024-08-28,2024-08-28,mex,dentist in mexico city,0,2,0,57.5
2024-08-28,2024-08-28,mex,dentist playa del carmen,0,1,0,60
2024-08-28,2024-08-28,mex,dentista victor,0,1,0,12
2024-08-28,2024-08-28,mex,global care services,0,1,0,9
2024-08-28,2024-08-28,mex,is it safe to get veneers in mexico,0,1,0,8
2024-08-28,2024-08-28,mex,teeth and tooth dental clinic,0,3,0,15
2024-08-28,2024-08-28,mex,tulum dentist,0,1,0,69
2024-08-28,2024-08-28,mex,veneers cancun mexico,0,1,0,53
2024-08-28,2024-08-28,mex,veneers in cancun mexico cost,0,1,0,43
2024-08-28,2024-08-28,mex,victor esponda,0,1,0,5
2024-08-29,2024-08-29,mex,alfonso rodriguez cuellar,0,1,0,3
2024-08-29,2024-08-29,mex,cancun veneers,0,1,0,88
2024-08-29,2024-08-29,mex,dental care mexico,0,1,0,94
2024-08-29,2024-08-29,mex,dental tourism cancun,0,1,0,59
2024-08-29,2024-08-29,mex,dental tourism in cancun,0,1,0,63
2024-08-29,2024-08-29,mex,dentist in mexico city,0,2,0,61
2024-08-29,2024-08-29,mex,global care,0,1,0,5
2024-08-29,2024-08-29,mex,opiniones de one destination clinic,0,2,0,11
2024-08-29,2024-08-29,mex,smiling art,0,1,0,10
2024-08-29,2024-08-29,mex,the smile clinic,0,1,0,11
2024-08-30,2024-08-30,mex,globalcare,1,1,1,1
2024-08-30,2024-08-30,mex,dental perfect insurgentes,0,1,0,68
2024-08-30,2024-08-30,mex,dental tourism in cancun,0,1,0,65
2024-08-30,2024-08-30,mex,dentist in mexico city,0,1,0,54
2024-08-30,2024-08-30,mex,dr luis morales,0,1,0,53
2024-08-30,2024-08-30,mex,getting veneers in mexico,0,1,0,27
2024-08-30,2024-08-30,mex,mexican implants,0,1,0,71
2024-08-30,2024-08-30,mex,opiniones de one destination clinic,0,2,0,11
2024-08-30,2024-08-30,mex,smiling art,0,2,0,10
2024-08-30,2024-08-30,mex,veneers cancun,0,1,0,79
2024-08-30,2024-08-30,mex,yeah smile cancun,0,2,0,6
2024-08-31,2024-08-31,mex,globalcare,1,1,1,1
2024-08-31,2024-08-31,mex,cost of veneers mexico,0,1,0,58
2024-08-31,2024-08-31,mex,dental clinic cancun photos,0,1,0,103
2024-08-31,2024-08-31,mex,dentist in mexico city,0,2,0,54
2024-08-31,2024-08-31,mex,mexico dental veneers,0,1,0,67
2024-08-31,2024-08-31,mex,mexico dentist,0,1,0,90
2024-08-31,2024-08-31,mex,opiniones de one destination clinic,0,1,0,11
2024-08-31,2024-08-31,mex,tulum dentist,0,1,0,74
2024-08-31,2024-08-31,mex,veneers in mexico,0,1,0,45
2024-08-31,2024-08-31,mex,yeah smile,0,1,0,6
2024-09-01,2024-09-01,mex,globalcare,1,1,1,1
2024-09-01,2024-09-01,mex,dental clinic cancun photos,0,1,0,104
2024-09-01,2024-09-01,mex,dental clinic in cancun,0,1,0,72
2024-09-01,2024-09-01,mex,dental tourism in cancun,0,2,0,70.5
2024-09-01,2024-09-01,mex,global care,0,2,0,12
2024-09-01,2024-09-01,mex,one destination clinic cancún reviews,0,1,0,11
2024-09-01,2024-09-01,mex,opiniones de one destination clinic,0,1,0,11
2024-09-01,2024-09-01,mex,smiling art,0,3,0,8.666666666666668
2024-09-01,2024-09-01,mex,tulum dentist,0,1,0,75
2024-09-01,2024-09-01,mex,yeah smile,0,1,0,5
2024-09-01,2024-09-01,mex,yeah smile cancun,0,1,0,9
2024-09-02,2024-09-02,mex,globalcare,1,1,1,1
2024-09-02,2024-09-02,mex,best city in mexico for dental work,0,1,0,70
2024-09-02,2024-09-02,mex,dental tourism in cancun,0,1,0,64
