start_date,end_date,country,query,clicks,impressions,ctr,position
2025-05-15,2025-05-15,aus,dentist border town,0,1,0,49
2025-05-15,2025-05-15,aus,dentista playa del carmen precio,0,1,0,44
2025-05-15,2025-05-15,aus,los algadones,0,1,0,14
2025-05-15,2025-05-15,aus,los algodones,0,1,0,12
2025-05-15,2025-05-15,aus,top 10 dental scams,0,1,0,10
2025-05-15,2025-05-15,aus,zygomatic implants lower jaw,0,1,0,90
2025-05-16,2025-05-16,aus,los algodones,0,1,0,13
2025-05-16,2025-05-16,aus,zygomatic implants lower jaw,0,1,0,93
2025-05-17,2025-05-17,aus,best dentist mexico city,0,1,0,12
2025-05-17,2025-05-17,aus,dentist border town,0,1,0,59
2025-05-17,2025-05-17,aus,zygomatic implants lower jaw,0,1,0,96
2025-05-18,2025-05-18,aus,coast dental tennessee street,0,1,0,47
2025-05-18,2025-05-18,aus,invisalign playa del carmen,0,1,0,83
2025-05-19,2025-05-19,aus,dentist border town,0,1,0,87
2025-05-19,2025-05-19,aus,how to become a dentist in mexico,0,1,0,86
2025-05-19,2025-05-19,aus,mexico dental implants,0,1,0,57
2025-05-20,2025-05-20,aus,all-inclusive dental vacation mexico,0,1,0,74
2025-05-20,2025-05-20,aus,dental work mexico cost,0,1,0,60
2025-05-20,2025-05-20,aus,dentist cabo san lucas,0,1,0,43
2025-05-20,2025-05-20,aus,dentista cd juarez,0,1,0,87
2025-05-20,2025-05-20,aus,globalcare,0,1,0,23
2025-05-20,2025-05-20,aus,hotel punto mx,0,1,0,41
2025-05-20,2025-05-20,aus,los algodones dentists,0,1,0,54
2025-05-20,2025-05-20,aus,veneers mexico city,0,1,0,34
2025-05-20,2025-05-20,aus,what are crowns,0,1,0,50
2025-05-21,2025-05-21,aus,all-on-4 temporary prosthesis,0,1,0,102
2025-05-21,2025-05-21,aus,best city in mexico for dental work,0,1,0,57
2025-05-21,2025-05-21,aus,clinic del carmen,0,1,0,28
2025-05-21,2025-05-21,aus,cost of dentist in mexico,0,1,0,54
2025-05-21,2025-05-21,aus,dental tourism mexico,0,1,0,20
2025-05-21,2025-05-21,aus,dentist border town,0,1,0,58
2025-05-21,2025-05-21,aus,dentist town in mexico,0,1,0,52
2025-05-21,2025-05-21,aus,gustavo smile,0,1,0,58
2025-05-21,2025-05-21,aus,holistic dentist mexico,0,1,0,10
2025-05-21,2025-05-21,aus,periodoncista tijuana,0,1,0,8
2025-05-21,2025-05-21,aus,tijuana periodontist,0,1,0,11
2025-05-21,2025-05-21,aus,veeners,0,1,0,100
2025-05-21,2025-05-21,aus,veneers cost mexico,0,1,0,38
2025-05-21,2025-05-21,aus,veneers in mexico,0,1,0,19
2025-05-21,2025-05-21,aus,veneers mexico,0,1,0,22
2025-05-22,2025-05-22,aus,algodones dental,0,1,0,58
2025-05-22,2025-05-22,aus,chat mexicano,0,1,0,63
2025-05-22,2025-05-22,aus,dentist puerto del carmen,0,1,0,21
2025-05-22,2025-05-22,aus,implant tijuana,0,1,0,101
2025-05-22,2025-05-22,aus,puerto vallarta dental,0,1,0,43
2025-05-22,2025-05-22,aus,tijuana dentist center,0,1,0,79
2025-05-22,2025-05-22,aus,veeners,0,1,0,103
2025-05-23,2025-05-23,aus,dentist border town,0,1,0,57
2025-05-23,2025-05-23,aus,does american insurance work in mexico,0,1,0,51
2025-05-23,2025-05-23,aus,purple pharmacy algodones mexico,0,1,0,56
2025-05-23,2025-05-23,aus,veeners,0,1,0,96
2025-05-23,2025-05-23,aus,what are crowns,0,1,0,51
2025-05-24,2025-05-24,aus,dentist border town,0,1,0,79
2025-05-24,2025-05-24,aus,how much are veneers in tijuana mexico,0,1,0,65
2025-05-24,2025-05-24,aus,mexico dental implants,0,1,0,47
2025-05-25,2025-05-25,aus,affordable dental implants in mexico,0,1,0,89
2025-05-25,2025-05-25,aus,cost dental implants in mexico,0,1,0,96
2025-05-25,2025-05-25,aus,dentist border town,0,1,0,68
2025-05-25,2025-05-25,aus,gastroenterologo en puerto vallarta,0,1,0,80
2025-05-25,2025-05-25,aus,is it safe to get dental implants in mexico,0,1,0,18
2025-05-26,2025-05-26,aus,dentist border town,0,1,0,68
2025-05-26,2025-05-26,aus,mexico dental implants,0,1,0,45
2025-05-26,2025-05-26,aus,mexico dental work,0,1,0,76
2025-05-26,2025-05-26,aus,puerto vallarta dental implants,0,1,0,37
2025-05-27,2025-05-27,aus,best place to get dental work in mexico,0,1,0,60
2025-05-27,2025-05-27,aus,cost of teeth veneers in mexico,0,1,0,42
2025-05-27,2025-05-27,aus,dentist border town,0,1,0,91
2025-05-27,2025-05-27,aus,los algodones,0,1,0,13
2025-05-27,2025-05-27,aus,marietta dental care los algodones,0,1,0,6
2025-05-27,2025-05-27,aus,mexico dental implants,0,1,0,47
2025-05-27,2025-05-27,aus,veeners,0,1,0,23
2025-05-28,2025-05-28,aus,veeners,0,1,0,92
2025-05-29,2025-05-29,aus,all on fours,0,1,0,84
2025-05-29,2025-05-29,aus,how much is it to get dental implants in mexico,0,1,0,97
2025-05-29,2025-05-29,aus,los algodones,0,2,0,7.5
2025-05-29,2025-05-29,aus,mexico dental implants,0,1,0,45
2025-05-29,2025-05-29,aus,veeners,0,1,0,24
2025-05-29,2025-05-29,aus,what are crowns,0,1,0,51
2025-05-30,2025-05-30,aus,biodental care,0,2,0,8.5
2025-05-30,2025-05-30,aus,dental care mexico,0,1,0,54
2025-05-30,2025-05-30,aus,dental tourism,0,1,0,97
2025-05-30,2025-05-30,aus,invisalign puerto vallarta,0,1,0,58
2025-05-30,2025-05-30,aus,mexico dental implants,0,1,0,43
2025-05-30,2025-05-30,aus,molar city mexico,0,1,0,13
2025-05-30,2025-05-30,aus,porcelain veneers mexico,0,1,0,40
2025-05-30,2025-05-30,aus,veeners,0,1,0,95
2025-05-31,2025-05-31,aus,all on four,0,1,0,97
2025-05-31,2025-05-31,aus,los algodones,0,1,0,2
2025-05-31,2025-05-31,aus,los algones,0,1,0,3
2025-05-31,2025-05-31,aus,mexico dental implants,0,1,0,51
2025-05-31,2025-05-31,aus,molar city,0,1,0,17
2025-05-31,2025-05-31,aus,playa del carmen dentist prices,0,1,0,28
2025-06-01,2025-06-01,aus,los algodones,0,1,0,13
2025-06-01,2025-06-01,aus,smile design clinic mexico,0,1,0,51
2025-06-01,2025-06-01,aus,veeners,0,1,0,94
2025-06-02,2025-06-02,aus,globalcare,0,1,0,19
2025-06-02,2025-06-02,aus,molar city mexico,0,1,0,11
2025-06-03,2025-06-03,aus,bio dentist tijuana,0,1,0,24
2025-06-03,2025-06-03,aus,dentist cabo san lucas mexico,0,1,0,51
2025-06-03,2025-06-03,aus,los algodones,0,1,0,14
2025-06-03,2025-06-03,aus,mexican dental implants,0,2,0,47
2025-06-03,2025-06-03,aus,mexico dental implants,0,1,0,48
2025-06-04,2025-06-04,aus,biodental care tijuana reviews,0,1,0,17
2025-06-04,2025-06-04,aus,cancun veneers cost,0,1,0,40
2025-06-04,2025-06-04,aus,los algodones,0,1,0,15
2025-06-04,2025-06-04,aus,mexico dental implants,0,1,0,52
2025-06-04,2025-06-04,aus,molar city dental,0,1,0,23
2025-06-04,2025-06-04,aus,washington dental clinic tijuana,0,1,0,32
2025-06-05,2025-06-05,aus,bokanova dental center,0,1,0,13
2025-06-05,2025-06-05,aus,botox algodones,0,1,0,50
2025-06-05,2025-06-05,aus,does us health insurance work in mexico,0,1,0,86
2025-06-06,2025-06-06,aus,algodones,0,1,0,1
2025-06-06,2025-06-06,aus,best dentist in juarez mexico,0,1,0,36
2025-06-06,2025-06-06,aus,dental bonding cost in mexico,0,1,0,62
2025-06-06,2025-06-06,aus,getting veneers in mexico,0,1,0,31
2025-06-06,2025-06-06,aus,mexico dental implants,0,1,0,51
2025-06-07,2025-06-07,aus,botox los algodones,0,1,0,49
2025-06-07,2025-06-07,aus,globalcare,0,1,0,20
2025-06-08,2025-06-08,aus,biodental care,0,1,0,10
2025-06-08,2025-06-08,aus,cheap dental implants mexico,0,1,0,102
2025-06-08,2025-06-08,aus,dental treatment abroad,0,1,0,66
2025-06-09,2025-06-09,aus,la z cd juárez,0,1,0,42
2025-06-09,2025-06-09,aus,los algodones,0,1,0,2
2025-06-10,2025-06-10,aus,biodental care,0,1,0,12
2025-06-10,2025-06-10,aus,mexico dental implants,0,1,0,48
2025-06-10,2025-06-10,aus,pisos queretaro,0,1,0,67
2025-06-11,2025-06-11,aus,algodones mexico,0,1,0,13
2025-06-11,2025-06-11,aus,clinica dental monterrey,0,1,0,67
2025-06-11,2025-06-11,aus,dental surgery in mexico,0,1,0,64
2025-06-11,2025-06-11,aus,los algodones,0,1,0,12
2025-06-11,2025-06-11,aus,veeners,0,1,0,17
2025-06-12,2025-06-12,aus,clinica nova tijuana,0,1,0,40
2025-06-12,2025-06-12,aus,dentist border town,0,1,0,84
2025-06-12,2025-06-12,aus,los algodones,0,1,0,10
2025-06-12,2025-06-12,aus,mexico city dentists,0,1,0,39
2025-06-12,2025-06-12,aus,monterrey to playa del carmen,0,1,0,73
2025-06-12,2025-06-12,aus,veeners,0,3,0,73.33333333333333
2025-06-13,2025-06-13,aus,los algodones dental,0,1,0,49
2025-06-13,2025-06-13,aus,washington dental clinic tijuana bc mexico,0,1,0,31
2025-06-14,2025-06-14,aus,grupo dental bosques,0,1,0,15
2025-06-14,2025-06-14,aus,mexico dental implants,0,1,0,49
2025-06-14,2025-06-14,aus,veeners,0,1,0,62
2025-06-14,2025-06-14,aus,what time is it in los algodones mexico,0,1,0,46
2025-06-15,2025-06-15,aus,algondones,0,1,0,13
2025-06-15,2025-06-15,aus,dental clinic cd juarez,0,1,0,23
2025-06-15,2025-06-15,aus,smile now,0,1,0,62
2025-06-15,2025-06-15,aus,veeners,0,1,0,91
2025-06-16,2025-06-16,aus,los algodones,0,3,0,12
2025-06-16,2025-06-16,aus,mexico dental implants,0,1,0,54
2025-06-16,2025-06-16,aus,peñalva,0,1,0,83
2025-06-16,2025-06-16,aus,washington dental clinic in juarez mexico,0,1,0,38
2025-06-17,2025-06-17,aus,biodental care,0,2,0,10
2025-06-17,2025-06-17,aus,dental care los algodones,0,1,0,63
2025-06-17,2025-06-17,aus,dental clinics in mexico,0,1,0,76
2025-06-17,2025-06-17,aus,dental implants in mexico,0,1,0,51
2025-06-17,2025-06-17,aus,dental implants mexico,0,1,0,61
2025-06-17,2025-06-17,aus,dental tourism in mexico,0,1,0,28
2025-06-17,2025-06-17,aus,dizon dental aesthetics,0,1,0,37
2025-06-17,2025-06-17,aus,globalcare,0,1,0,22
2025-06-17,2025-06-17,aus,los algodones,0,1,0,14
2025-06-17,2025-06-17,aus,los algodones pharmacy price list,0,1,0,16
2025-06-17,2025-06-17,aus,mexico dental implants,0,1,0,58
2025-06-17,2025-06-17,aus,veeners,0,1,0,102
2025-06-18,2025-06-18,aus,best veneers mexico,0,1,0,51
2025-06-18,2025-06-18,aus,biodental care,0,1,0,8
2025-06-18,2025-06-18,aus,biological dentist tijuana,0,1,0,48
2025-06-18,2025-06-18,aus,biological dentistry tijuana,0,1,0,45
2025-06-18,2025-06-18,aus,cheapest veneers in mexico,0,1,0,77
2025-06-18,2025-06-18,aus,cost of veneers in mexico,0,1,0,27
2025-06-18,2025-06-18,aus,dental care juarez,0,1,0,27
2025-06-18,2025-06-18,aus,dental services in mexico,0,1,0,67
2025-06-18,2025-06-18,aus,dental tourism mexico los algodones,0,1,0,18
2025-06-18,2025-06-18,aus,dental veneers mexico cost,0,1,0,40
2025-06-18,2025-06-18,aus,dentist guadalajara,0,1,0,44
2025-06-18,2025-06-18,aus,dentist juarez mexico,0,1,0,36
2025-06-18,2025-06-18,aus,dentist mexico city,0,1,0,13
2025-06-18,2025-06-18,aus,dentist puerto vallarta,0,1,0,47
2025-06-18,2025-06-18,aus,dentistry in mexico border,0,1,0,81
2025-06-18,2025-06-18,aus,english speaking dentist mexico city,0,1,0,5
2025-06-18,2025-06-18,aus,getting veneers in mexico,0,1,0,26
2025-06-18,2025-06-18,aus,how much are veneers in mexico,0,1,0,33
2025-06-18,2025-06-18,aus,how much do veneers cost in mexico,0,1,0,30
2025-06-18,2025-06-18,aus,is it safe to get veneers in mexico,0,1,0,11
2025-06-18,2025-06-18,aus,los algodones,0,1,0,12
2025-06-18,2025-06-18,aus,mexican dental implants cost,0,1,0,101
2025-06-18,2025-06-18,aus,mexican dentist town,0,1,0,20
2025-06-18,2025-06-18,aus,mexico city dentist prices,0,1,0,50
2025-06-18,2025-06-18,aus,mexico dental clinic,0,1,0,86
2025-06-18,2025-06-18,aus,mexico dental implants,0,1,0,49
2025-06-18,2025-06-18,aus,mexico dental veneers,0,1,0,24
2025-06-18,2025-06-18,aus,mexico dental work prices,0,1,0,66
2025-06-18,2025-06-18,aus,porcelain veneers in mexico,0,1,0,35
2025-06-18,2025-06-18,aus,price of veneers in mexico,0,1,0,42
2025-06-18,2025-06-18,aus,prices for dental work in mexico,0,1,0,86
2025-06-18,2025-06-18,aus,veneers in mexico price,0,1,0,32
2025-06-18,2025-06-18,aus,veneers in mexico prices,0,1,0,45
2025-06-18,2025-06-18,aus,veneers mexico city,0,1,0,13
2025-06-19,2025-06-19,aus,andrade border crossing,0,1,0,11
2025-06-19,2025-06-19,aus,biodental care,0,1,0,12
2025-06-19,2025-06-19,aus,dentist border town,0,1,0,91
2025-06-19,2025-06-19,aus,dentist city mexico,0,1,0,63
2025-06-19,2025-06-19,aus,mexico dental implants,0,1,0,50
